Round 288, Devices participated 10, Average loss 0.002, Central accuracy on global test data 73.087, Local accuracy on global train data 19.868, Local accuracy on local train data 99.947
Round 289, Devices participated 10, Average loss 0.001, Central accuracy on global test data 79.517, Local accuracy on global train data 23.586, Local accuracy on local train data 99.960
Round 290, Devices participated 10, Average loss 0.005, Central accuracy on global test data 82.532, Local accuracy on global train data 25.022, Local accuracy on local train data 99.880
Round 291, Devices participated 10, Average loss 0.019, Central accuracy on global test data 77.744, Local accuracy on global train data 28.511, Local accuracy on local train data 99.700
Round 292, Devices participated 10, Average loss 0.001, Central accuracy on global test data 75.962, Local accuracy on global train data 21.663, Local accuracy on local train data 99.960
Round 293, Devices participated 10, Average loss 0.003, Central accuracy on global test data 85.968, Local accuracy on global train data 22.986, Local accuracy on local train data 99.917
Round 294, Devices participated 10, Average loss 0.001, Central accuracy on global test data 80.278, Local accuracy on global train data 27.639, Local accuracy on local train data 99.967
Round 295, Devices participated 10, Average loss 0.001, Central accuracy on global test data 82.212, Local accuracy on global train data 28.787, Local accuracy on local train data 99.970
Round 296, Devices participated 10, Average loss 0.003, Central accuracy on global test data 74.399, Local accuracy on global train data 24.546, Local accuracy on local train data 99.910
Round 297, Devices participated 10, Average loss 0.003, Central accuracy on global test data 84.655, Local accuracy on global train data 26.331, Local accuracy on local train data 99.937
Round 298, Devices participated 10, Average loss 0.003, Central accuracy on global test data 82.893, Local accuracy on global train data 25.537, Local accuracy on local train data 99.910
Round 299, Devices participated 10, Average loss 0.014, Central accuracy on global test data 79.547, Local accuracy on global train data 26.079, Local accuracy on local train data 99.730
Round 300, Devices participated 10, Average loss 0.002, Central accuracy on global test data 81.961, Local accuracy on global train data 32.896, Local accuracy on local train data 99.970
Round 301, Devices participated 10, Average loss 0.001, Central accuracy on global test data 79.908, Local accuracy on global train data 37.571, Local accuracy on local train data 99.983
Round 302, Devices participated 10, Average loss 0.001, Central accuracy on global test data 80.649, Local accuracy on global train data 23.105, Local accuracy on local train data 99.957
Round 303, Devices participated 10, Average loss 0.001, Central accuracy on global test data 79.507, Local accuracy on global train data 30.132, Local accuracy on local train data 99.977
Round 304, Devices participated 10, Average loss 0.002, Central accuracy on global test data 80.439, Local accuracy on global train data 25.911, Local accuracy on local train data 99.963
Round 305, Devices participated 10, Average loss 0.003, Central accuracy on global test data 77.264, Local accuracy on global train data 24.741, Local accuracy on local train data 99.883
Round 306, Devices participated 10, Average loss 0.004, Central accuracy on global test data 73.067, Local accuracy on global train data 23.684, Local accuracy on local train data 99.917
Round 307, Devices participated 10, Average loss 0.003, Central accuracy on global test data 85.216, Local accuracy on global train data 32.644, Local accuracy on local train data 99.887
Round 308, Devices participated 10, Average loss 0.007, Central accuracy on global test data 71.484, Local accuracy on global train data 28.003, Local accuracy on local train data 99.860
Round 309, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.465, Local accuracy on global train data 35.427, Local accuracy on local train data 99.977
Round 310, Devices participated 10, Average loss 0.011, Central accuracy on global test data 78.165, Local accuracy on global train data 25.588, Local accuracy on local train data 99.790
Round 311, Devices participated 10, Average loss 0.002, Central accuracy on global test data 77.965, Local accuracy on global train data 28.643, Local accuracy on local train data 99.940
Round 312, Devices participated 10, Average loss 0.001, Central accuracy on global test data 68.510, Local accuracy on global train data 29.500, Local accuracy on local train data 99.967
Round 313, Devices participated 10, Average loss 0.001, Central accuracy on global test data 77.324, Local accuracy on global train data 26.843, Local accuracy on local train data 99.963
Round 314, Devices participated 10, Average loss 0.004, Central accuracy on global test data 83.984, Local accuracy on global train data 25.552, Local accuracy on local train data 99.907
Round 315, Devices participated 10, Average loss 0.005, Central accuracy on global test data 80.288, Local accuracy on global train data 24.714, Local accuracy on local train data 99.903
Round 316, Devices participated 10, Average loss 0.002, Central accuracy on global test data 79.677, Local accuracy on global train data 26.589, Local accuracy on local train data 99.957
Round 317, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.044, Local accuracy on global train data 31.448, Local accuracy on local train data 99.980
Round 318, Devices participated 10, Average loss 0.001, Central accuracy on global test data 80.589, Local accuracy on global train data 37.678, Local accuracy on local train data 99.990
Round 319, Devices participated 10, Average loss 0.001, Central accuracy on global test data 78.375, Local accuracy on global train data 26.711, Local accuracy on local train data 99.960
Round 320, Devices participated 10, Average loss 0.002, Central accuracy on global test data 76.462, Local accuracy on global train data 20.237, Local accuracy on local train data 99.927
Round 321, Devices participated 10, Average loss 0.005, Central accuracy on global test data 62.179, Local accuracy on global train data 12.791, Local accuracy on local train data 99.843
Round 322, Devices participated 10, Average loss 0.001, Central accuracy on global test data 78.566, Local accuracy on global train data 28.477, Local accuracy on local train data 99.967
Round 323, Devices participated 10, Average loss 0.002, Central accuracy on global test data 77.344, Local accuracy on global train data 27.271, Local accuracy on local train data 99.913
Round 324, Devices participated 10, Average loss 0.004, Central accuracy on global test data 86.729, Local accuracy on global train data 24.783, Local accuracy on local train data 99.903
Round 325, Devices participated 10, Average loss 0.003, Central accuracy on global test data 78.235, Local accuracy on global train data 32.114, Local accuracy on local train data 99.940
Round 326, Devices participated 10, Average loss 0.002, Central accuracy on global test data 77.604, Local accuracy on global train data 30.349, Local accuracy on local train data 99.930
Round 327, Devices participated 10, Average loss 0.002, Central accuracy on global test data 80.469, Local accuracy on global train data 31.755, Local accuracy on local train data 99.947
Round 328, Devices participated 10, Average loss 0.001, Central accuracy on global test data 80.248, Local accuracy on global train data 23.665, Local accuracy on local train data 99.973
Round 329, Devices participated 10, Average loss 0.004, Central accuracy on global test data 79.728, Local accuracy on global train data 28.706, Local accuracy on local train data 99.870
Round 330, Devices participated 10, Average loss 0.002, Central accuracy on global test data 73.938, Local accuracy on global train data 26.206, Local accuracy on local train data 99.953
Round 331, Devices participated 10, Average loss 0.002, Central accuracy on global test data 80.799, Local accuracy on global train data 36.096, Local accuracy on local train data 99.933
Round 332, Devices participated 10, Average loss 0.001, Central accuracy on global test data 83.924, Local accuracy on global train data 26.055, Local accuracy on local train data 99.973
Round 333, Devices participated 10, Average loss 0.005, Central accuracy on global test data 69.000, Local accuracy on global train data 28.633, Local accuracy on local train data 99.890
Round 334, Devices participated 10, Average loss 0.001, Central accuracy on global test data 76.973, Local accuracy on global train data 30.391, Local accuracy on local train data 99.990
Round 335, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.759, Local accuracy on global train data 24.932, Local accuracy on local train data 99.940
Round 336, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.786, Local accuracy on global train data 28.086, Local accuracy on local train data 99.853
Round 337, Devices participated 10, Average loss 0.005, Central accuracy on global test data 80.339, Local accuracy on global train data 28.718, Local accuracy on local train data 99.870
Round 338, Devices participated 10, Average loss 0.002, Central accuracy on global test data 70.373, Local accuracy on global train data 16.443, Local accuracy on local train data 99.943
Round 339, Devices participated 10, Average loss 0.004, Central accuracy on global test data 74.008, Local accuracy on global train data 16.704, Local accuracy on local train data 99.893
Round 340, Devices participated 10, Average loss 0.003, Central accuracy on global test data 72.646, Local accuracy on global train data 26.453, Local accuracy on local train data 99.913
Round 341, Devices participated 10, Average loss 0.001, Central accuracy on global test data 82.151, Local accuracy on global train data 37.043, Local accuracy on local train data 99.983
Round 342, Devices participated 10, Average loss 0.002, Central accuracy on global test data 72.837, Local accuracy on global train data 28.474, Local accuracy on local train data 99.933
Round 343, Devices participated 10, Average loss 0.009, Central accuracy on global test data 79.117, Local accuracy on global train data 24.915, Local accuracy on local train data 99.847
Round 344, Devices participated 10, Average loss 0.003, Central accuracy on global test data 83.644, Local accuracy on global train data 31.208, Local accuracy on local train data 99.907
Round 345, Devices participated 10, Average loss 0.004, Central accuracy on global test data 75.331, Local accuracy on global train data 16.399, Local accuracy on local train data 99.870
Round 346, Devices participated 10, Average loss 0.002, Central accuracy on global test data 80.990, Local accuracy on global train data 29.912, Local accuracy on local train data 99.957
Round 347, Devices participated 10, Average loss 0.001, Central accuracy on global test data 82.242, Local accuracy on global train data 39.204, Local accuracy on local train data 99.990
Round 348, Devices participated 10, Average loss 0.002, Central accuracy on global test data 80.529, Local accuracy on global train data 21.804, Local accuracy on local train data 99.953
Round 349, Devices participated 10, Average loss 0.001, Central accuracy on global test data 79.958, Local accuracy on global train data 33.975, Local accuracy on local train data 99.973
Round 350, Devices participated 10, Average loss 0.001, Central accuracy on global test data 83.203, Local accuracy on global train data 33.447, Local accuracy on local train data 99.977
Round 351, Devices participated 10, Average loss 0.001, Central accuracy on global test data 81.170, Local accuracy on global train data 25.417, Local accuracy on local train data 99.963
Round 352, Devices participated 10, Average loss 0.001, Central accuracy on global test data 83.253, Local accuracy on global train data 24.146, Local accuracy on local train data 99.957
Round 353, Devices participated 10, Average loss 0.002, Central accuracy on global test data 81.651, Local accuracy on global train data 32.944, Local accuracy on local train data 99.953
Round 354, Devices participated 10, Average loss 0.003, Central accuracy on global test data 78.806, Local accuracy on global train data 28.838, Local accuracy on local train data 99.893
Round 355, Devices participated 10, Average loss 0.002, Central accuracy on global test data 85.547, Local accuracy on global train data 26.182, Local accuracy on local train data 99.950
Round 356, Devices participated 10, Average loss 0.001, Central accuracy on global test data 72.827, Local accuracy on global train data 30.957, Local accuracy on local train data 99.957
Round 357, Devices participated 10, Average loss 0.001, Central accuracy on global test data 82.212, Local accuracy on global train data 34.185, Local accuracy on local train data 99.977
Round 358, Devices participated 10, Average loss 0.006, Central accuracy on global test data 79.748, Local accuracy on global train data 29.016, Local accuracy on local train data 99.850
Round 359, Devices participated 10, Average loss 0.002, Central accuracy on global test data 79.818, Local accuracy on global train data 25.010, Local accuracy on local train data 99.953
Round 360, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.672, Local accuracy on global train data 25.222, Local accuracy on local train data 99.947
Round 361, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.225, Local accuracy on global train data 32.605, Local accuracy on local train data 99.960
Round 362, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.119, Local accuracy on global train data 22.410, Local accuracy on local train data 99.967
Round 363, Devices participated 10, Average loss 0.002, Central accuracy on global test data 83.524, Local accuracy on global train data 31.990, Local accuracy on local train data 99.943
Round 364, Devices participated 10, Average loss 0.001, Central accuracy on global test data 75.270, Local accuracy on global train data 35.256, Local accuracy on local train data 99.950
Round 365, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.630, Local accuracy on global train data 28.755, Local accuracy on local train data 99.970
Round 366, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.861, Local accuracy on global train data 28.713, Local accuracy on local train data 99.970
Round 367, Devices participated 10, Average loss 0.002, Central accuracy on global test data 87.570, Local accuracy on global train data 27.837, Local accuracy on local train data 99.943
Round 368, Devices participated 10, Average loss 0.002, Central accuracy on global test data 81.731, Local accuracy on global train data 25.632, Local accuracy on local train data 99.953
Round 369, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.866, Local accuracy on global train data 38.848, Local accuracy on local train data 99.973
Round 370, Devices participated 10, Average loss 0.001, Central accuracy on global test data 83.413, Local accuracy on global train data 29.480, Local accuracy on local train data 99.950
Round 371, Devices participated 10, Average loss 0.002, Central accuracy on global test data 84.004, Local accuracy on global train data 30.542, Local accuracy on local train data 99.957
Round 372, Devices participated 10, Average loss 0.004, Central accuracy on global test data 48.538, Local accuracy on global train data 24.412, Local accuracy on local train data 99.903
Round 373, Devices participated 10, Average loss 0.001, Central accuracy on global test data 78.385, Local accuracy on global train data 32.156, Local accuracy on local train data 99.977
Round 374, Devices participated 10, Average loss 0.002, Central accuracy on global test data 64.052, Local accuracy on global train data 25.437, Local accuracy on local train data 99.947
Round 375, Devices participated 10, Average loss 0.002, Central accuracy on global test data 71.755, Local accuracy on global train data 26.675, Local accuracy on local train data 99.937
Round 376, Devices participated 10, Average loss 0.001, Central accuracy on global test data 80.749, Local accuracy on global train data 31.174, Local accuracy on local train data 99.980
Round 377, Devices participated 10, Average loss 0.004, Central accuracy on global test data 73.267, Local accuracy on global train data 34.714, Local accuracy on local train data 99.907
Round 378, Devices participated 10, Average loss 0.004, Central accuracy on global test data 74.129, Local accuracy on global train data 29.492, Local accuracy on local train data 99.890
Round 379, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.722, Local accuracy on global train data 31.985, Local accuracy on local train data 99.963
Round 380, Devices participated 10, Average loss 0.005, Central accuracy on global test data 79.507, Local accuracy on global train data 28.672, Local accuracy on local train data 99.867
Round 381, Devices participated 10, Average loss 0.005, Central accuracy on global test data 68.690, Local accuracy on global train data 28.350, Local accuracy on local train data 99.880
Round 382, Devices participated 10, Average loss 0.001, Central accuracy on global test data 81.741, Local accuracy on global train data 26.233, Local accuracy on local train data 99.970
Round 383, Devices participated 10, Average loss 0.002, Central accuracy on global test data 75.200, Local accuracy on global train data 32.183, Local accuracy on local train data 99.947
Round 384, Devices participated 10, Average loss 0.002, Central accuracy on global test data 85.747, Local accuracy on global train data 22.305, Local accuracy on local train data 99.947
Round 385, Devices participated 10, Average loss 0.001, Central accuracy on global test data 82.672, Local accuracy on global train data 24.451, Local accuracy on local train data 99.970
Round 386, Devices participated 10, Average loss 0.002, Central accuracy on global test data 76.032, Local accuracy on global train data 23.127, Local accuracy on local train data 99.967
Round 387, Devices participated 10, Average loss 0.001, Central accuracy on global test data 80.559, Local accuracy on global train data 28.635, Local accuracy on local train data 99.973
Round 388, Devices participated 10, Average loss 0.004, Central accuracy on global test data 83.183, Local accuracy on global train data 21.685, Local accuracy on local train data 99.900
Round 389, Devices participated 10, Average loss 0.001, Central accuracy on global test data 83.293, Local accuracy on global train data 28.533, Local accuracy on local train data 99.970
Round 390, Devices participated 10, Average loss 0.002, Central accuracy on global test data 88.652, Local accuracy on global train data 28.628, Local accuracy on local train data 99.967
Round 391, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.821, Local accuracy on global train data 24.297, Local accuracy on local train data 99.897
Round 392, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.445, Local accuracy on global train data 29.473, Local accuracy on local train data 99.953
Round 393, Devices participated 10, Average loss 0.002, Central accuracy on global test data 56.130, Local accuracy on global train data 22.104, Local accuracy on local train data 99.923
Round 394, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.131, Local accuracy on global train data 25.986, Local accuracy on local train data 99.950
Round 395, Devices participated 10, Average loss 0.001, Central accuracy on global test data 85.707, Local accuracy on global train data 33.413, Local accuracy on local train data 99.983
Round 396, Devices participated 10, Average loss 0.009, Central accuracy on global test data 72.656, Local accuracy on global train data 27.158, Local accuracy on local train data 99.817
Round 397, Devices participated 10, Average loss 0.003, Central accuracy on global test data 66.036, Local accuracy on global train data 22.625, Local accuracy on local train data 99.893
Round 398, Devices participated 10, Average loss 0.001, Central accuracy on global test data 74.469, Local accuracy on global train data 23.928, Local accuracy on local train data 99.953
Round 399, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.839, Local accuracy on global train data 28.286, Local accuracy on local train data 99.933
Round 400, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.028, Local accuracy on global train data 30.527, Local accuracy on local train data 99.950
Round 401, Devices participated 10, Average loss 0.002, Central accuracy on global test data 70.292, Local accuracy on global train data 28.606, Local accuracy on local train data 99.940
Round 402, Devices participated 10, Average loss 0.002, Central accuracy on global test data 77.875, Local accuracy on global train data 35.835, Local accuracy on local train data 99.943
Round 403, Devices participated 10, Average loss 0.003, Central accuracy on global test data 81.891, Local accuracy on global train data 33.994, Local accuracy on local train data 99.940
Round 404, Devices participated 10, Average loss 0.001, Central accuracy on global test data 78.225, Local accuracy on global train data 33.621, Local accuracy on local train data 99.960
Round 405, Devices participated 10, Average loss 0.001, Central accuracy on global test data 79.567, Local accuracy on global train data 34.619, Local accuracy on local train data 99.960
Round 406, Devices participated 10, Average loss 0.001, Central accuracy on global test data 82.011, Local accuracy on global train data 33.105, Local accuracy on local train data 99.977
Round 407, Devices participated 10, Average loss 0.005, Central accuracy on global test data 78.936, Local accuracy on global train data 26.172, Local accuracy on local train data 99.857
Round 408, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.853, Local accuracy on global train data 28.474, Local accuracy on local train data 99.943
Round 409, Devices participated 10, Average loss 0.006, Central accuracy on global test data 75.992, Local accuracy on global train data 32.505, Local accuracy on local train data 99.867
Round 410, Devices participated 10, Average loss 0.003, Central accuracy on global test data 80.359, Local accuracy on global train data 23.665, Local accuracy on local train data 99.917
Round 411, Devices participated 10, Average loss 0.005, Central accuracy on global test data 78.736, Local accuracy on global train data 26.101, Local accuracy on local train data 99.887
Round 412, Devices participated 10, Average loss 0.003, Central accuracy on global test data 77.274, Local accuracy on global train data 27.854, Local accuracy on local train data 99.923
Round 413, Devices participated 10, Average loss 0.006, Central accuracy on global test data 77.965, Local accuracy on global train data 27.656, Local accuracy on local train data 99.887
Round 414, Devices participated 10, Average loss 0.005, Central accuracy on global test data 81.450, Local accuracy on global train data 22.917, Local accuracy on local train data 99.880
Round 415, Devices participated 10, Average loss 0.002, Central accuracy on global test data 80.349, Local accuracy on global train data 21.758, Local accuracy on local train data 99.950
Round 416, Devices participated 10, Average loss 0.002, Central accuracy on global test data 77.754, Local accuracy on global train data 31.099, Local accuracy on local train data 99.957
Round 417, Devices participated 10, Average loss 0.002, Central accuracy on global test data 85.927, Local accuracy on global train data 28.464, Local accuracy on local train data 99.937
Round 418, Devices participated 10, Average loss 0.001, Central accuracy on global test data 74.469, Local accuracy on global train data 28.552, Local accuracy on local train data 99.963
Round 419, Devices participated 10, Average loss 0.005, Central accuracy on global test data 78.385, Local accuracy on global train data 32.795, Local accuracy on local train data 99.843
Round 420, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.235, Local accuracy on global train data 29.688, Local accuracy on local train data 99.977
Round 421, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.468, Local accuracy on global train data 28.794, Local accuracy on local train data 99.943
Round 422, Devices participated 10, Average loss 0.004, Central accuracy on global test data 80.178, Local accuracy on global train data 38.450, Local accuracy on local train data 99.880
Round 423, Devices participated 10, Average loss 0.001, Central accuracy on global test data 80.499, Local accuracy on global train data 37.336, Local accuracy on local train data 99.947
Round 424, Devices participated 10, Average loss 0.001, Central accuracy on global test data 88.411, Local accuracy on global train data 31.106, Local accuracy on local train data 99.970
Round 425, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.931, Local accuracy on global train data 31.096, Local accuracy on local train data 99.973
Round 426, Devices participated 10, Average loss 0.007, Central accuracy on global test data 85.687, Local accuracy on global train data 28.196, Local accuracy on local train data 99.857
Round 427, Devices participated 10, Average loss 0.002, Central accuracy on global test data 67.358, Local accuracy on global train data 23.362, Local accuracy on local train data 99.947
Round 428, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.949, Local accuracy on global train data 31.912, Local accuracy on local train data 99.970
Round 429, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.438, Local accuracy on global train data 29.993, Local accuracy on local train data 99.940
Round 430, Devices participated 10, Average loss 0.002, Central accuracy on global test data 81.220, Local accuracy on global train data 36.626, Local accuracy on local train data 99.917
Round 431, Devices participated 10, Average loss 0.004, Central accuracy on global test data 87.881, Local accuracy on global train data 31.936, Local accuracy on local train data 99.920
Round 432, Devices participated 10, Average loss 0.005, Central accuracy on global test data 70.112, Local accuracy on global train data 23.059, Local accuracy on local train data 99.903
Round 433, Devices participated 10, Average loss 0.003, Central accuracy on global test data 86.348, Local accuracy on global train data 22.236, Local accuracy on local train data 99.890
Round 434, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.876, Local accuracy on global train data 43.423, Local accuracy on local train data 99.990
Round 435, Devices participated 10, Average loss 0.006, Central accuracy on global test data 67.558, Local accuracy on global train data 27.146, Local accuracy on local train data 99.833
Round 436, Devices participated 10, Average loss 0.001, Central accuracy on global test data 78.335, Local accuracy on global train data 32.417, Local accuracy on local train data 99.973
Round 437, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.398, Local accuracy on global train data 29.497, Local accuracy on local train data 99.873
Round 438, Devices participated 10, Average loss 0.002, Central accuracy on global test data 77.464, Local accuracy on global train data 29.219, Local accuracy on local train data 99.943
Round 439, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.232, Local accuracy on global train data 30.061, Local accuracy on local train data 99.957
Round 440, Devices participated 10, Average loss 0.002, Central accuracy on global test data 76.102, Local accuracy on global train data 33.018, Local accuracy on local train data 99.950
Round 441, Devices participated 10, Average loss 0.001, Central accuracy on global test data 83.624, Local accuracy on global train data 38.682, Local accuracy on local train data 99.963
Round 442, Devices participated 10, Average loss 0.004, Central accuracy on global test data 75.020, Local accuracy on global train data 21.831, Local accuracy on local train data 99.920
Round 443, Devices participated 10, Average loss 0.001, Central accuracy on global test data 80.809, Local accuracy on global train data 33.459, Local accuracy on local train data 99.967
Round 444, Devices participated 10, Average loss 0.002, Central accuracy on global test data 84.525, Local accuracy on global train data 31.189, Local accuracy on local train data 99.960
Round 445, Devices participated 10, Average loss 0.002, Central accuracy on global test data 77.895, Local accuracy on global train data 24.614, Local accuracy on local train data 99.940
Round 446, Devices participated 10, Average loss 0.001, Central accuracy on global test data 90.024, Local accuracy on global train data 27.058, Local accuracy on local train data 99.967
Round 447, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.315, Local accuracy on global train data 30.608, Local accuracy on local train data 99.850
Round 448, Devices participated 10, Average loss 0.001, Central accuracy on global test data 77.374, Local accuracy on global train data 27.178, Local accuracy on local train data 99.950
Round 449, Devices participated 10, Average loss 0.002, Central accuracy on global test data 74.820, Local accuracy on global train data 34.006, Local accuracy on local train data 99.930
Round 450, Devices participated 10, Average loss 0.001, Central accuracy on global test data 88.071, Local accuracy on global train data 37.607, Local accuracy on local train data 99.970
Round 451, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.959, Local accuracy on global train data 26.965, Local accuracy on local train data 99.963
Round 452, Devices participated 10, Average loss 0.001, Central accuracy on global test data 85.817, Local accuracy on global train data 34.138, Local accuracy on local train data 99.977
Round 453, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.159, Local accuracy on global train data 36.670, Local accuracy on local train data 99.967
Round 454, Devices participated 10, Average loss 0.001, Central accuracy on global test data 85.046, Local accuracy on global train data 31.023, Local accuracy on local train data 99.950
Round 455, Devices participated 10, Average loss 0.002, Central accuracy on global test data 75.992, Local accuracy on global train data 35.195, Local accuracy on local train data 99.937
Round 456, Devices participated 10, Average loss 0.001, Central accuracy on global test data 88.231, Local accuracy on global train data 33.171, Local accuracy on local train data 99.977
Round 457, Devices participated 10, Average loss 0.003, Central accuracy on global test data 86.909, Local accuracy on global train data 38.718, Local accuracy on local train data 99.907
Round 458, Devices participated 10, Average loss 0.001, Central accuracy on global test data 79.387, Local accuracy on global train data 30.681, Local accuracy on local train data 99.973
Round 459, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.125, Local accuracy on global train data 36.548, Local accuracy on local train data 99.977
Round 460, Devices participated 10, Average loss 0.002, Central accuracy on global test data 78.385, Local accuracy on global train data 37.700, Local accuracy on local train data 99.937
Round 461, Devices participated 10, Average loss 0.001, Central accuracy on global test data 89.103, Local accuracy on global train data 38.022, Local accuracy on local train data 99.977
Round 462, Devices participated 10, Average loss 0.002, Central accuracy on global test data 77.654, Local accuracy on global train data 23.494, Local accuracy on local train data 99.953
Round 463, Devices participated 10, Average loss 0.002, Central accuracy on global test data 85.817, Local accuracy on global train data 36.001, Local accuracy on local train data 99.953
Round 464, Devices participated 10, Average loss 0.002, Central accuracy on global test data 76.132, Local accuracy on global train data 22.183, Local accuracy on local train data 99.943
Round 465, Devices participated 10, Average loss 0.001, Central accuracy on global test data 82.392, Local accuracy on global train data 37.156, Local accuracy on local train data 99.973
Round 466, Devices participated 10, Average loss 0.002, Central accuracy on global test data 80.829, Local accuracy on global train data 39.688, Local accuracy on local train data 99.970
Round 467, Devices participated 10, Average loss 0.004, Central accuracy on global test data 79.437, Local accuracy on global train data 31.045, Local accuracy on local train data 99.910
Round 468, Devices participated 10, Average loss 0.001, Central accuracy on global test data 88.261, Local accuracy on global train data 36.218, Local accuracy on local train data 99.983
Round 469, Devices participated 10, Average loss 0.002, Central accuracy on global test data 84.655, Local accuracy on global train data 35.283, Local accuracy on local train data 99.917
Round 470, Devices participated 10, Average loss 0.001, Central accuracy on global test data 79.818, Local accuracy on global train data 30.281, Local accuracy on local train data 99.970
Round 471, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.650, Local accuracy on global train data 35.173, Local accuracy on local train data 99.973
Round 472, Devices participated 10, Average loss 0.003, Central accuracy on global test data 82.652, Local accuracy on global train data 25.549, Local accuracy on local train data 99.910
Round 473, Devices participated 10, Average loss 0.003, Central accuracy on global test data 90.996, Local accuracy on global train data 34.285, Local accuracy on local train data 99.937
Round 474, Devices participated 10, Average loss 0.003, Central accuracy on global test data 84.375, Local accuracy on global train data 33.203, Local accuracy on local train data 99.920
Round 475, Devices participated 10, Average loss 0.002, Central accuracy on global test data 81.060, Local accuracy on global train data 30.583, Local accuracy on local train data 99.953
Round 476, Devices participated 10, Average loss 0.001, Central accuracy on global test data 79.006, Local accuracy on global train data 34.656, Local accuracy on local train data 99.950
Round 477, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.014, Local accuracy on global train data 36.328, Local accuracy on local train data 99.957
Round 478, Devices participated 10, Average loss 0.004, Central accuracy on global test data 86.689, Local accuracy on global train data 26.841, Local accuracy on local train data 99.880
Round 479, Devices participated 10, Average loss 0.001, Central accuracy on global test data 81.681, Local accuracy on global train data 25.691, Local accuracy on local train data 99.967
Round 480, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.328, Local accuracy on global train data 35.581, Local accuracy on local train data 99.960
Round 481, Devices participated 10, Average loss 0.002, Central accuracy on global test data 89.714, Local accuracy on global train data 31.946, Local accuracy on local train data 99.933
Round 482, Devices participated 10, Average loss 0.004, Central accuracy on global test data 85.907, Local accuracy on global train data 19.580, Local accuracy on local train data 99.870
Round 483, Devices participated 10, Average loss 0.002, Central accuracy on global test data 49.880, Local accuracy on global train data 24.172, Local accuracy on local train data 99.923
Round 484, Devices participated 10, Average loss 0.003, Central accuracy on global test data 86.689, Local accuracy on global train data 38.015, Local accuracy on local train data 99.917
Round 485, Devices participated 10, Average loss 0.002, Central accuracy on global test data 85.076, Local accuracy on global train data 34.529, Local accuracy on local train data 99.937
Round 486, Devices participated 10, Average loss 0.003, Central accuracy on global test data 86.709, Local accuracy on global train data 36.880, Local accuracy on local train data 99.903
Round 487, Devices participated 10, Average loss 0.002, Central accuracy on global test data 83.854, Local accuracy on global train data 39.302, Local accuracy on local train data 99.940
Round 488, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.071, Local accuracy on global train data 37.585, Local accuracy on local train data 99.850
Round 489, Devices participated 10, Average loss 0.003, Central accuracy on global test data 87.190, Local accuracy on global train data 26.899, Local accuracy on local train data 99.910
Round 490, Devices participated 10, Average loss 0.001, Central accuracy on global test data 79.607, Local accuracy on global train data 33.713, Local accuracy on local train data 99.953
Round 491, Devices participated 10, Average loss 0.001, Central accuracy on global test data 81.931, Local accuracy on global train data 29.924, Local accuracy on local train data 99.957
Round 492, Devices participated 10, Average loss 0.001, Central accuracy on global test data 89.533, Local accuracy on global train data 33.333, Local accuracy on local train data 99.980
Round 493, Devices participated 10, Average loss 0.001, Central accuracy on global test data 89.403, Local accuracy on global train data 34.976, Local accuracy on local train data 99.970
Round 494, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.520, Local accuracy on global train data 37.305, Local accuracy on local train data 99.977
Round 495, Devices participated 10, Average loss 0.002, Central accuracy on global test data 81.831, Local accuracy on global train data 23.958, Local accuracy on local train data 99.957
