python main_fedavg.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 5 --momentum 0.5 --async_s2d 1 --fedmas 1.0

Round 252, Devices participated 10, Average loss 0.087, Central accuracy on global test data 84.668, Local accuracy on global train data 59.146, Local accuracy on local train data 98.473
Round 253, Devices participated 10, Average loss 0.083, Central accuracy on global test data 86.611, Local accuracy on global train data 60.125, Local accuracy on local train data 98.600
Round 254, Devices participated 10, Average loss 0.055, Central accuracy on global test data 87.197, Local accuracy on global train data 64.268, Local accuracy on local train data 99.193
Round 255, Devices participated 10, Average loss 0.096, Central accuracy on global test data 87.207, Local accuracy on global train data 58.567, Local accuracy on local train data 98.300
Round 256, Devices participated 10, Average loss 0.070, Central accuracy on global test data 85.537, Local accuracy on global train data 58.181, Local accuracy on local train data 98.997
Round 257, Devices participated 10, Average loss 0.080, Central accuracy on global test data 85.439, Local accuracy on global train data 63.923, Local accuracy on local train data 98.610
Round 258, Devices participated 10, Average loss 0.105, Central accuracy on global test data 85.186, Local accuracy on global train data 61.250, Local accuracy on local train data 97.937
Round 259, Devices participated 10, Average loss 0.083, Central accuracy on global test data 87.158, Local accuracy on global train data 59.548, Local accuracy on local train data 98.630
Round 260, Devices participated 10, Average loss 0.114, Central accuracy on global test data 85.459, Local accuracy on global train data 59.771, Local accuracy on local train data 97.927
Round 261, Devices participated 10, Average loss 0.082, Central accuracy on global test data 86.230, Local accuracy on global train data 60.188, Local accuracy on local train data 98.647
Round 262, Devices participated 10, Average loss 0.070, Central accuracy on global test data 88.135, Local accuracy on global train data 60.320, Local accuracy on local train data 98.883
Round 263, Devices participated 10, Average loss 0.067, Central accuracy on global test data 86.338, Local accuracy on global train data 56.499, Local accuracy on local train data 98.947
Round 264, Devices participated 10, Average loss 0.096, Central accuracy on global test data 86.875, Local accuracy on global train data 59.761, Local accuracy on local train data 98.223
Round 265, Devices participated 10, Average loss 0.068, Central accuracy on global test data 87.930, Local accuracy on global train data 61.689, Local accuracy on local train data 98.950
Round 266, Devices participated 10, Average loss 0.085, Central accuracy on global test data 86.367, Local accuracy on global train data 55.896, Local accuracy on local train data 98.477
Round 267, Devices participated 10, Average loss 0.068, Central accuracy on global test data 86.582, Local accuracy on global train data 60.649, Local accuracy on local train data 98.897
Round 268, Devices participated 10, Average loss 0.101, Central accuracy on global test data 83.594, Local accuracy on global train data 60.222, Local accuracy on local train data 98.217
Round 269, Devices participated 10, Average loss 0.074, Central accuracy on global test data 87.178, Local accuracy on global train data 59.031, Local accuracy on local train data 98.817
Round 270, Devices participated 10, Average loss 0.080, Central accuracy on global test data 88.340, Local accuracy on global train data 59.993, Local accuracy on local train data 98.823
Round 271, Devices participated 10, Average loss 0.090, Central accuracy on global test data 85.371, Local accuracy on global train data 61.702, Local accuracy on local train data 98.467
Round 272, Devices participated 10, Average loss 0.075, Central accuracy on global test data 86.768, Local accuracy on global train data 62.678, Local accuracy on local train data 98.757
Round 273, Devices participated 10, Average loss 0.072, Central accuracy on global test data 86.875, Local accuracy on global train data 67.959, Local accuracy on local train data 98.687
Round 274, Devices participated 10, Average loss 0.075, Central accuracy on global test data 87.275, Local accuracy on global train data 62.178, Local accuracy on local train data 98.640
Round 275, Devices participated 10, Average loss 0.053, Central accuracy on global test data 84.727, Local accuracy on global train data 65.908, Local accuracy on local train data 99.390
Round 276, Devices participated 10, Average loss 0.094, Central accuracy on global test data 86.182, Local accuracy on global train data 65.176, Local accuracy on local train data 98.330
Round 277, Devices participated 10, Average loss 0.110, Central accuracy on global test data 88.779, Local accuracy on global train data 62.397, Local accuracy on local train data 97.853
Round 278, Devices participated 10, Average loss 0.062, Central accuracy on global test data 88.789, Local accuracy on global train data 59.116, Local accuracy on local train data 99.090
Round 279, Devices participated 10, Average loss 0.105, Central accuracy on global test data 88.467, Local accuracy on global train data 61.045, Local accuracy on local train data 97.933
Round 280, Devices participated 10, Average loss 0.065, Central accuracy on global test data 86.211, Local accuracy on global train data 65.232, Local accuracy on local train data 99.050
Round 281, Devices participated 10, Average loss 0.091, Central accuracy on global test data 87.529, Local accuracy on global train data 62.947, Local accuracy on local train data 98.487
Round 282, Devices participated 10, Average loss 0.039, Central accuracy on global test data 87.588, Local accuracy on global train data 65.259, Local accuracy on local train data 99.647
Round 283, Devices participated 10, Average loss 0.093, Central accuracy on global test data 88.438, Local accuracy on global train data 59.602, Local accuracy on local train data 98.330
Round 284, Devices participated 10, Average loss 0.088, Central accuracy on global test data 82.832, Local accuracy on global train data 57.488, Local accuracy on local train data 98.467
Round 285, Devices participated 10, Average loss 0.064, Central accuracy on global test data 85.586, Local accuracy on global train data 60.811, Local accuracy on local train data 99.123
Round 286, Devices participated 10, Average loss 0.069, Central accuracy on global test data 87.031, Local accuracy on global train data 56.960, Local accuracy on local train data 98.923
Round 287, Devices participated 10, Average loss 0.080, Central accuracy on global test data 86.904, Local accuracy on global train data 58.372, Local accuracy on local train data 98.640
Round 288, Devices participated 10, Average loss 0.067, Central accuracy on global test data 87.432, Local accuracy on global train data 63.940, Local accuracy on local train data 98.897
Round 289, Devices participated 10, Average loss 0.045, Central accuracy on global test data 86.533, Local accuracy on global train data 64.026, Local accuracy on local train data 99.517
Round 290, Devices participated 10, Average loss 0.064, Central accuracy on global test data 88.174, Local accuracy on global train data 63.521, Local accuracy on local train data 98.990
Round 291, Devices participated 10, Average loss 0.053, Central accuracy on global test data 86.074, Local accuracy on global train data 61.965, Local accuracy on local train data 99.303
Round 292, Devices participated 10, Average loss 0.063, Central accuracy on global test data 86.660, Local accuracy on global train data 65.586, Local accuracy on local train data 99.067
Round 293, Devices participated 10, Average loss 0.077, Central accuracy on global test data 87.979, Local accuracy on global train data 61.643, Local accuracy on local train data 98.673
Round 294, Devices participated 10, Average loss 0.073, Central accuracy on global test data 88.037, Local accuracy on global train data 63.374, Local accuracy on local train data 98.860
Round 295, Devices participated 10, Average loss 0.071, Central accuracy on global test data 86.338, Local accuracy on global train data 60.842, Local accuracy on local train data 98.993
Round 296, Devices participated 10, Average loss 0.056, Central accuracy on global test data 84.668, Local accuracy on global train data 69.907, Local accuracy on local train data 99.257
Round 297, Devices participated 10, Average loss 0.059, Central accuracy on global test data 83.076, Local accuracy on global train data 62.070, Local accuracy on local train data 99.060
Round 298, Devices participated 10, Average loss 0.088, Central accuracy on global test data 87.715, Local accuracy on global train data 62.617, Local accuracy on local train data 98.340
Round 299, Devices participated 10, Average loss 0.071, Central accuracy on global test data 86.250, Local accuracy on global train data 66.284, Local accuracy on local train data 98.797
Round 300, Devices participated 10, Average loss 0.093, Central accuracy on global test data 86.592, Local accuracy on global train data 57.317, Local accuracy on local train data 98.350
Round 301, Devices participated 10, Average loss 0.103, Central accuracy on global test data 88.867, Local accuracy on global train data 60.264, Local accuracy on local train data 98.090
Round 302, Devices participated 10, Average loss 0.098, Central accuracy on global test data 81.689, Local accuracy on global train data 56.860, Local accuracy on local train data 98.230
Round 303, Devices participated 10, Average loss 0.064, Central accuracy on global test data 83.379, Local accuracy on global train data 64.751, Local accuracy on local train data 99.033
Round 304, Devices participated 10, Average loss 0.080, Central accuracy on global test data 87.021, Local accuracy on global train data 62.334, Local accuracy on local train data 98.467
Round 305, Devices participated 10, Average loss 0.100, Central accuracy on global test data 85.205, Local accuracy on global train data 59.929, Local accuracy on local train data 98.073
Round 306, Devices participated 10, Average loss 0.079, Central accuracy on global test data 88.125, Local accuracy on global train data 61.301, Local accuracy on local train data 98.633
Round 307, Devices participated 10, Average loss 0.061, Central accuracy on global test data 85.332, Local accuracy on global train data 53.804, Local accuracy on local train data 99.113
Round 308, Devices participated 10, Average loss 0.080, Central accuracy on global test data 88.447, Local accuracy on global train data 64.324, Local accuracy on local train data 98.527
Round 309, Devices participated 10, Average loss 0.056, Central accuracy on global test data 85.479, Local accuracy on global train data 62.734, Local accuracy on local train data 99.177
Round 310, Devices participated 10, Average loss 0.078, Central accuracy on global test data 87.100, Local accuracy on global train data 62.646, Local accuracy on local train data 98.653
Round 311, Devices participated 10, Average loss 0.075, Central accuracy on global test data 87.373, Local accuracy on global train data 60.396, Local accuracy on local train data 98.827
Round 312, Devices participated 10, Average loss 0.063, Central accuracy on global test data 87.500, Local accuracy on global train data 63.513, Local accuracy on local train data 99.010
Round 313, Devices participated 10, Average loss 0.074, Central accuracy on global test data 86.699, Local accuracy on global train data 70.237, Local accuracy on local train data 98.733
Round 314, Devices participated 10, Average loss 0.079, Central accuracy on global test data 88.027, Local accuracy on global train data 62.002, Local accuracy on local train data 98.647
Round 315, Devices participated 10, Average loss 0.051, Central accuracy on global test data 85.781, Local accuracy on global train data 63.193, Local accuracy on local train data 99.270
Round 316, Devices participated 10, Average loss 0.067, Central accuracy on global test data 87.930, Local accuracy on global train data 66.975, Local accuracy on local train data 98.910
Round 317, Devices participated 10, Average loss 0.116, Central accuracy on global test data 87.939, Local accuracy on global train data 65.835, Local accuracy on local train data 97.653
Round 318, Devices participated 10, Average loss 0.073, Central accuracy on global test data 83.691, Local accuracy on global train data 67.756, Local accuracy on local train data 98.727
Round 319, Devices participated 10, Average loss 0.086, Central accuracy on global test data 84.980, Local accuracy on global train data 62.927, Local accuracy on local train data 98.500
Round 320, Devices participated 10, Average loss 0.092, Central accuracy on global test data 88.350, Local accuracy on global train data 64.685, Local accuracy on local train data 98.253
Round 321, Devices participated 10, Average loss 0.082, Central accuracy on global test data 86.592, Local accuracy on global train data 67.244, Local accuracy on local train data 98.613
Round 322, Devices participated 10, Average loss 0.110, Central accuracy on global test data 83.984, Local accuracy on global train data 58.765, Local accuracy on local train data 97.943
Round 323, Devices participated 10, Average loss 0.089, Central accuracy on global test data 86.475, Local accuracy on global train data 61.677, Local accuracy on local train data 98.407
Round 324, Devices participated 10, Average loss 0.055, Central accuracy on global test data 88.184, Local accuracy on global train data 65.549, Local accuracy on local train data 99.300
Round 325, Devices participated 10, Average loss 0.090, Central accuracy on global test data 86.699, Local accuracy on global train data 64.514, Local accuracy on local train data 98.237
Round 326, Devices participated 10, Average loss 0.085, Central accuracy on global test data 86.172, Local accuracy on global train data 68.411, Local accuracy on local train data 98.570
Round 327, Devices participated 10, Average loss 0.047, Central accuracy on global test data 88.828, Local accuracy on global train data 64.595, Local accuracy on local train data 99.430
Round 328, Devices participated 10, Average loss 0.054, Central accuracy on global test data 88.145, Local accuracy on global train data 60.337, Local accuracy on local train data 99.253
Round 329, Devices participated 10, Average loss 0.065, Central accuracy on global test data 86.230, Local accuracy on global train data 61.379, Local accuracy on local train data 99.013
Round 330, Devices participated 10, Average loss 0.059, Central accuracy on global test data 86.934, Local accuracy on global train data 64.470, Local accuracy on local train data 99.167
Round 331, Devices participated 10, Average loss 0.067, Central accuracy on global test data 89.023, Local accuracy on global train data 64.453, Local accuracy on local train data 98.927
Round 332, Devices participated 10, Average loss 0.071, Central accuracy on global test data 87.793, Local accuracy on global train data 62.214, Local accuracy on local train data 98.817
Round 333, Devices participated 10, Average loss 0.083, Central accuracy on global test data 86.904, Local accuracy on global train data 58.931, Local accuracy on local train data 98.680
Round 334, Devices participated 10, Average loss 0.087, Central accuracy on global test data 88.271, Local accuracy on global train data 61.758, Local accuracy on local train data 98.367
Round 335, Devices participated 10, Average loss 0.082, Central accuracy on global test data 87.891, Local accuracy on global train data 64.705, Local accuracy on local train data 98.567
Round 336, Devices participated 10, Average loss 0.052, Central accuracy on global test data 81.777, Local accuracy on global train data 64.812, Local accuracy on local train data 99.320
Round 337, Devices participated 10, Average loss 0.072, Central accuracy on global test data 87.168, Local accuracy on global train data 63.882, Local accuracy on local train data 98.673
Round 338, Devices participated 10, Average loss 0.071, Central accuracy on global test data 87.598, Local accuracy on global train data 65.291, Local accuracy on local train data 98.853
Round 339, Devices participated 10, Average loss 0.078, Central accuracy on global test data 85.098, Local accuracy on global train data 63.557, Local accuracy on local train data 98.683
Round 340, Devices participated 10, Average loss 0.073, Central accuracy on global test data 87.910, Local accuracy on global train data 65.674, Local accuracy on local train data 98.710
Round 341, Devices participated 10, Average loss 0.072, Central accuracy on global test data 84.229, Local accuracy on global train data 63.684, Local accuracy on local train data 98.857
Round 342, Devices participated 10, Average loss 0.070, Central accuracy on global test data 89.326, Local accuracy on global train data 63.955, Local accuracy on local train data 98.837
Round 343, Devices participated 10, Average loss 0.094, Central accuracy on global test data 88.223, Local accuracy on global train data 63.850, Local accuracy on local train data 98.253
Round 344, Devices participated 10, Average loss 0.075, Central accuracy on global test data 87.559, Local accuracy on global train data 63.154, Local accuracy on local train data 98.847
Round 345, Devices participated 10, Average loss 0.074, Central accuracy on global test data 84.268, Local accuracy on global train data 58.333, Local accuracy on local train data 98.853
Round 346, Devices participated 10, Average loss 0.057, Central accuracy on global test data 88.750, Local accuracy on global train data 66.567, Local accuracy on local train data 99.213
Round 347, Devices participated 10, Average loss 0.069, Central accuracy on global test data 87.109, Local accuracy on global train data 63.625, Local accuracy on local train data 98.913
Round 348, Devices participated 10, Average loss 0.052, Central accuracy on global test data 86.504, Local accuracy on global train data 70.073, Local accuracy on local train data 99.253
Round 349, Devices participated 10, Average loss 0.079, Central accuracy on global test data 88.037, Local accuracy on global train data 64.446, Local accuracy on local train data 98.690
Round 350, Devices participated 10, Average loss 0.100, Central accuracy on global test data 88.545, Local accuracy on global train data 63.489, Local accuracy on local train data 98.087
Round 351, Devices participated 10, Average loss 0.107, Central accuracy on global test data 87.520, Local accuracy on global train data 61.782, Local accuracy on local train data 97.900
Round 352, Devices participated 10, Average loss 0.077, Central accuracy on global test data 87.012, Local accuracy on global train data 66.079, Local accuracy on local train data 98.670
Round 353, Devices participated 10, Average loss 0.075, Central accuracy on global test data 87.412, Local accuracy on global train data 66.470, Local accuracy on local train data 98.770
Round 354, Devices participated 10, Average loss 0.056, Central accuracy on global test data 89.170, Local accuracy on global train data 68.257, Local accuracy on local train data 99.153
Round 355, Devices participated 10, Average loss 0.072, Central accuracy on global test data 85.186, Local accuracy on global train data 62.212, Local accuracy on local train data 98.787
Round 356, Devices participated 10, Average loss 0.058, Central accuracy on global test data 88.096, Local accuracy on global train data 62.998, Local accuracy on local train data 99.223
Round 357, Devices participated 10, Average loss 0.061, Central accuracy on global test data 87.949, Local accuracy on global train data 67.039, Local accuracy on local train data 99.083
Round 358, Devices participated 10, Average loss 0.079, Central accuracy on global test data 88.428, Local accuracy on global train data 67.852, Local accuracy on local train data 98.700
Round 359, Devices participated 10, Average loss 0.063, Central accuracy on global test data 87.383, Local accuracy on global train data 69.939, Local accuracy on local train data 98.930
Round 360, Devices participated 10, Average loss 0.057, Central accuracy on global test data 89.238, Local accuracy on global train data 63.545, Local accuracy on local train data 99.163
Round 361, Devices participated 10, Average loss 0.062, Central accuracy on global test data 88.213, Local accuracy on global train data 68.516, Local accuracy on local train data 99.120
Round 362, Devices participated 10, Average loss 0.042, Central accuracy on global test data 87.773, Local accuracy on global train data 72.458, Local accuracy on local train data 99.460
Round 363, Devices participated 10, Average loss 0.070, Central accuracy on global test data 89.355, Local accuracy on global train data 68.032, Local accuracy on local train data 98.847
Round 364, Devices participated 10, Average loss 0.059, Central accuracy on global test data 88.906, Local accuracy on global train data 66.794, Local accuracy on local train data 98.983
Round 365, Devices participated 10, Average loss 0.079, Central accuracy on global test data 87.822, Local accuracy on global train data 66.829, Local accuracy on local train data 98.760
Round 366, Devices participated 10, Average loss 0.051, Central accuracy on global test data 89.541, Local accuracy on global train data 60.972, Local accuracy on local train data 99.403
Round 367, Devices participated 10, Average loss 0.071, Central accuracy on global test data 89.102, Local accuracy on global train data 65.581, Local accuracy on local train data 98.883
Round 368, Devices participated 10, Average loss 0.073, Central accuracy on global test data 87.432, Local accuracy on global train data 63.877, Local accuracy on local train data 98.740
Round 369, Devices participated 10, Average loss 0.072, Central accuracy on global test data 85.957, Local accuracy on global train data 66.917, Local accuracy on local train data 98.720
Round 370, Devices participated 10, Average loss 0.057, Central accuracy on global test data 86.748, Local accuracy on global train data 62.480, Local accuracy on local train data 99.213
Round 371, Devices participated 10, Average loss 0.093, Central accuracy on global test data 88.916, Local accuracy on global train data 67.808, Local accuracy on local train data 98.347
Round 372, Devices participated 10, Average loss 0.054, Central accuracy on global test data 87.197, Local accuracy on global train data 68.459, Local accuracy on local train data 99.217
Round 373, Devices participated 10, Average loss 0.047, Central accuracy on global test data 89.355, Local accuracy on global train data 69.116, Local accuracy on local train data 99.383
Round 374, Devices participated 10, Average loss 0.044, Central accuracy on global test data 88.779, Local accuracy on global train data 67.927, Local accuracy on local train data 99.510
Round 375, Devices participated 10, Average loss 0.057, Central accuracy on global test data 88.359, Local accuracy on global train data 65.151, Local accuracy on local train data 99.200
Round 376, Devices participated 10, Average loss 0.078, Central accuracy on global test data 88.623, Local accuracy on global train data 65.652, Local accuracy on local train data 98.713
Round 377, Devices participated 10, Average loss 0.057, Central accuracy on global test data 87.578, Local accuracy on global train data 65.847, Local accuracy on local train data 99.237
Round 378, Devices participated 10, Average loss 0.066, Central accuracy on global test data 88.857, Local accuracy on global train data 70.208, Local accuracy on local train data 98.993
Round 379, Devices participated 10, Average loss 0.066, Central accuracy on global test data 87.334, Local accuracy on global train data 66.055, Local accuracy on local train data 98.883
Round 380, Devices participated 10, Average loss 0.063, Central accuracy on global test data 88.926, Local accuracy on global train data 67.053, Local accuracy on local train data 99.090
Round 381, Devices participated 10, Average loss 0.067, Central accuracy on global test data 83.604, Local accuracy on global train data 63.438, Local accuracy on local train data 98.897
Round 382, Devices participated 10, Average loss 0.111, Central accuracy on global test data 89.160, Local accuracy on global train data 65.979, Local accuracy on local train data 97.860
Round 383, Devices participated 10, Average loss 0.049, Central accuracy on global test data 87.627, Local accuracy on global train data 68.560, Local accuracy on local train data 99.410
Round 384, Devices participated 10, Average loss 0.060, Central accuracy on global test data 80.391, Local accuracy on global train data 67.227, Local accuracy on local train data 99.030
Round 385, Devices participated 10, Average loss 0.058, Central accuracy on global test data 89.297, Local accuracy on global train data 61.140, Local accuracy on local train data 99.153
Round 386, Devices participated 10, Average loss 0.076, Central accuracy on global test data 88.379, Local accuracy on global train data 67.419, Local accuracy on local train data 98.727
Round 387, Devices participated 10, Average loss 0.046, Central accuracy on global test data 86.426, Local accuracy on global train data 66.702, Local accuracy on local train data 99.437
Round 388, Devices participated 10, Average loss 0.057, Central accuracy on global test data 88.643, Local accuracy on global train data 71.416, Local accuracy on local train data 99.187
Round 389, Devices participated 10, Average loss 0.054, Central accuracy on global test data 88.701, Local accuracy on global train data 64.805, Local accuracy on local train data 99.137
Round 390, Devices participated 10, Average loss 0.060, Central accuracy on global test data 87.402, Local accuracy on global train data 65.466, Local accuracy on local train data 99.053
Round 391, Devices participated 10, Average loss 0.056, Central accuracy on global test data 89.023, Local accuracy on global train data 66.216, Local accuracy on local train data 99.093
Round 392, Devices participated 10, Average loss 0.085, Central accuracy on global test data 87.656, Local accuracy on global train data 66.289, Local accuracy on local train data 98.390
Round 393, Devices participated 10, Average loss 0.063, Central accuracy on global test data 89.502, Local accuracy on global train data 68.262, Local accuracy on local train data 98.880
Round 394, Devices participated 10, Average loss 0.085, Central accuracy on global test data 87.471, Local accuracy on global train data 66.213, Local accuracy on local train data 98.507
Round 395, Devices participated 10, Average loss 0.091, Central accuracy on global test data 89.004, Local accuracy on global train data 67.959, Local accuracy on local train data 98.257
Round 396, Devices participated 10, Average loss 0.079, Central accuracy on global test data 88.115, Local accuracy on global train data 68.481, Local accuracy on local train data 98.747
Round 397, Devices participated 10, Average loss 0.058, Central accuracy on global test data 89.912, Local accuracy on global train data 66.990, Local accuracy on local train data 99.177
Round 398, Devices participated 10, Average loss 0.051, Central accuracy on global test data 89.268, Local accuracy on global train data 68.726, Local accuracy on local train data 99.327
Round 399, Devices participated 10, Average loss 0.062, Central accuracy on global test data 88.828, Local accuracy on global train data 67.869, Local accuracy on local train data 98.963
Round 400, Devices participated 10, Average loss 0.058, Central accuracy on global test data 88.164, Local accuracy on global train data 64.971, Local accuracy on local train data 99.147
Round 401, Devices participated 10, Average loss 0.065, Central accuracy on global test data 87.725, Local accuracy on global train data 64.788, Local accuracy on local train data 98.990
Round 402, Devices participated 10, Average loss 0.052, Central accuracy on global test data 89.004, Local accuracy on global train data 68.789, Local accuracy on local train data 99.260
Round 403, Devices participated 10, Average loss 0.068, Central accuracy on global test data 88.115, Local accuracy on global train data 69.207, Local accuracy on local train data 98.933
Round 404, Devices participated 10, Average loss 0.069, Central accuracy on global test data 88.516, Local accuracy on global train data 66.086, Local accuracy on local train data 98.907
Round 405, Devices participated 10, Average loss 0.070, Central accuracy on global test data 88.223, Local accuracy on global train data 69.814, Local accuracy on local train data 98.777
Round 406, Devices participated 10, Average loss 0.055, Central accuracy on global test data 88.955, Local accuracy on global train data 67.004, Local accuracy on local train data 99.260
Round 407, Devices participated 10, Average loss 0.093, Central accuracy on global test data 87.969, Local accuracy on global train data 62.598, Local accuracy on local train data 98.220
Round 408, Devices participated 10, Average loss 0.074, Central accuracy on global test data 89.336, Local accuracy on global train data 70.557, Local accuracy on local train data 98.730
Round 409, Devices participated 10, Average loss 0.046, Central accuracy on global test data 89.453, Local accuracy on global train data 66.155, Local accuracy on local train data 99.497
Round 410, Devices participated 10, Average loss 0.107, Central accuracy on global test data 89.688, Local accuracy on global train data 64.624, Local accuracy on local train data 97.887
Round 411, Devices participated 10, Average loss 0.072, Central accuracy on global test data 89.062, Local accuracy on global train data 66.255, Local accuracy on local train data 98.777
Round 412, Devices participated 10, Average loss 0.079, Central accuracy on global test data 89.443, Local accuracy on global train data 67.869, Local accuracy on local train data 98.593
Round 413, Devices participated 10, Average loss 0.060, Central accuracy on global test data 89.092, Local accuracy on global train data 68.767, Local accuracy on local train data 99.040
Round 414, Devices participated 10, Average loss 0.077, Central accuracy on global test data 89.414, Local accuracy on global train data 69.248, Local accuracy on local train data 98.660
Round 415, Devices participated 10, Average loss 0.067, Central accuracy on global test data 88.242, Local accuracy on global train data 62.839, Local accuracy on local train data 98.990
Round 416, Devices participated 10, Average loss 0.054, Central accuracy on global test data 88.691, Local accuracy on global train data 70.100, Local accuracy on local train data 99.263
Round 417, Devices participated 10, Average loss 0.060, Central accuracy on global test data 87.715, Local accuracy on global train data 66.343, Local accuracy on local train data 99.000
Round 418, Devices participated 10, Average loss 0.061, Central accuracy on global test data 89.707, Local accuracy on global train data 68.604, Local accuracy on local train data 99.123
Round 419, Devices participated 10, Average loss 0.073, Central accuracy on global test data 89.160, Local accuracy on global train data 68.013, Local accuracy on local train data 98.763
Round 420, Devices participated 10, Average loss 0.070, Central accuracy on global test data 88.564, Local accuracy on global train data 65.579, Local accuracy on local train data 98.987
Round 421, Devices participated 10, Average loss 0.056, Central accuracy on global test data 88.701, Local accuracy on global train data 70.334, Local accuracy on local train data 99.113
Round 422, Devices participated 10, Average loss 0.050, Central accuracy on global test data 87.344, Local accuracy on global train data 67.405, Local accuracy on local train data 99.343
Round 423, Devices participated 10, Average loss 0.051, Central accuracy on global test data 88.213, Local accuracy on global train data 70.127, Local accuracy on local train data 99.290
Round 424, Devices participated 10, Average loss 0.061, Central accuracy on global test data 88.564, Local accuracy on global train data 63.689, Local accuracy on local train data 99.130
Round 425, Devices participated 10, Average loss 0.065, Central accuracy on global test data 88.555, Local accuracy on global train data 66.099, Local accuracy on local train data 99.020
Round 426, Devices participated 10, Average loss 0.074, Central accuracy on global test data 88.623, Local accuracy on global train data 68.674, Local accuracy on local train data 98.830
Round 427, Devices participated 10, Average loss 0.041, Central accuracy on global test data 88.564, Local accuracy on global train data 71.079, Local accuracy on local train data 99.390
Round 428, Devices participated 10, Average loss 0.049, Central accuracy on global test data 89.824, Local accuracy on global train data 69.446, Local accuracy on local train data 99.333
Round 429, Devices participated 10, Average loss 0.046, Central accuracy on global test data 86.250, Local accuracy on global train data 74.519, Local accuracy on local train data 99.400
Round 430, Devices participated 10, Average loss 0.082, Central accuracy on global test data 88.682, Local accuracy on global train data 66.023, Local accuracy on local train data 98.607
Round 431, Devices participated 10, Average loss 0.045, Central accuracy on global test data 89.023, Local accuracy on global train data 67.388, Local accuracy on local train data 99.383
Round 432, Devices participated 10, Average loss 0.082, Central accuracy on global test data 88.770, Local accuracy on global train data 70.554, Local accuracy on local train data 98.573
Round 433, Devices participated 10, Average loss 0.051, Central accuracy on global test data 89.131, Local accuracy on global train data 69.331, Local accuracy on local train data 99.237
Round 434, Devices participated 10, Average loss 0.035, Central accuracy on global test data 88.740, Local accuracy on global train data 69.905, Local accuracy on local train data 99.673
Round 435, Devices participated 10, Average loss 0.058, Central accuracy on global test data 89.707, Local accuracy on global train data 73.599, Local accuracy on local train data 99.073
Round 436, Devices participated 10, Average loss 0.049, Central accuracy on global test data 89.844, Local accuracy on global train data 68.879, Local accuracy on local train data 99.357
Round 437, Devices participated 10, Average loss 0.059, Central accuracy on global test data 89.424, Local accuracy on global train data 63.914, Local accuracy on local train data 99.087
Round 438, Devices participated 10, Average loss 0.043, Central accuracy on global test data 88.525, Local accuracy on global train data 72.825, Local accuracy on local train data 99.527
Round 439, Devices participated 10, Average loss 0.074, Central accuracy on global test data 88.105, Local accuracy on global train data 67.776, Local accuracy on local train data 98.740
Round 440, Devices participated 10, Average loss 0.066, Central accuracy on global test data 89.648, Local accuracy on global train data 67.375, Local accuracy on local train data 99.017
Round 441, Devices participated 10, Average loss 0.043, Central accuracy on global test data 88.965, Local accuracy on global train data 67.451, Local accuracy on local train data 99.520
Round 442, Devices participated 10, Average loss 0.058, Central accuracy on global test data 88.701, Local accuracy on global train data 61.423, Local accuracy on local train data 99.177
Round 443, Devices participated 10, Average loss 0.050, Central accuracy on global test data 88.916, Local accuracy on global train data 70.842, Local accuracy on local train data 99.230
Round 444, Devices participated 10, Average loss 0.087, Central accuracy on global test data 89.893, Local accuracy on global train data 66.370, Local accuracy on local train data 98.470
Round 445, Devices participated 10, Average loss 0.077, Central accuracy on global test data 88.809, Local accuracy on global train data 66.184, Local accuracy on local train data 98.740
Round 446, Devices participated 10, Average loss 0.080, Central accuracy on global test data 88.525, Local accuracy on global train data 70.034, Local accuracy on local train data 98.623
Round 447, Devices participated 10, Average loss 0.081, Central accuracy on global test data 89.023, Local accuracy on global train data 69.880, Local accuracy on local train data 98.537
Round 448, Devices participated 10, Average loss 0.069, Central accuracy on global test data 89.053, Local accuracy on global train data 67.437, Local accuracy on local train data 98.827
Round 449, Devices participated 10, Average loss 0.075, Central accuracy on global test data 89.795, Local accuracy on global train data 68.655, Local accuracy on local train data 98.693
Round 450, Devices participated 10, Average loss 0.066, Central accuracy on global test data 89.365, Local accuracy on global train data 67.246, Local accuracy on local train data 98.920
Round 451, Devices participated 10, Average loss 0.100, Central accuracy on global test data 89.697, Local accuracy on global train data 66.357, Local accuracy on local train data 98.180
Round 452, Devices participated 10, Average loss 0.078, Central accuracy on global test data 89.717, Local accuracy on global train data 66.523, Local accuracy on local train data 98.883
Round 453, Devices participated 10, Average loss 0.065, Central accuracy on global test data 86.611, Local accuracy on global train data 70.989, Local accuracy on local train data 99.003
Round 454, Devices participated 10, Average loss 0.070, Central accuracy on global test data 86.738, Local accuracy on global train data 68.582, Local accuracy on local train data 98.763
Round 455, Devices participated 10, Average loss 0.075, Central accuracy on global test data 88.916, Local accuracy on global train data 72.041, Local accuracy on local train data 98.767
Round 456, Devices participated 10, Average loss 0.075, Central accuracy on global test data 89.678, Local accuracy on global train data 70.371, Local accuracy on local train data 98.720
Round 457, Devices participated 10, Average loss 0.054, Central accuracy on global test data 87.373, Local accuracy on global train data 70.129, Local accuracy on local train data 99.213
Round 458, Devices participated 10, Average loss 0.051, Central accuracy on global test data 89.307, Local accuracy on global train data 69.954, Local accuracy on local train data 99.280
